form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2020-11,0.014596306367333127,0.0856185654843373,-0.02425450095886478,-0.023291961618958242,-0.02283952321551887,-1.592606765538963,-0.0037615566959605016,-0.17866995122149965
2020-12,-0.05171759559070805,-0.018087996081379478,-0.030898362680097533,-0.02999809897708659,-0.022887948284802076,-1.6106947616203426,-0.045518816775613265,-0.20124315237920876
2021-01,-0.10813586010713766,-0.07980126870178865,-0.03507097738296277,-0.030615845362208544,-0.027039521631887404,-1.6904960303221312,-0.038702394907492624,-0.18904087406482872
2021-02,-0.07475733284483632,-0.07657256670351452,-0.04188302980126298,-0.03744392320125672,-0.02893115636175234,-1.7670685970256457,-0.026502163053749722,-0.2128623326766771
2021-03,-0.022156825469642337,-0.005838249861902527,-0.03843280404513082,-0.03351287387313061,-0.026199220390456367,-1.7729068468875482,-0.03204692549385977,-0.2261926570355377
2021-04,0.05979660106784005,0.10183395098101282,-0.03501627055153119,-0.02512801760073954,-0.02198282910385124,-1.6710728959065353,0.010724430125380376,-0.21627150172893117
2021-05,0.03031825396150054,0.0530652439494865,-0.027287779247907647,-0.015758542189546285,-0.017346528405137507,-1.6180076519570488,-0.0010248951093607024,-0.20626060495900367
2021-06,-0.06105180608936261,-0.04705540752886521,-0.034309166343759384,-0.01654135435617608,-0.01821381671541773,-1.665063059485914,-0.053956187963494086,-0.24669792449809147
2021-07,-0.0563625501349724,-0.03504403850191736,-0.03181045893992963,-0.014554419408355989,-0.01807472709512675,-1.7001070979878312,-0.01821566434371409,-0.23448622237007177
2021-08,0.023610832309168467,0.038098200653529486,-0.028975710140296897,-0.0075148010450066674,-0.015582101379441693,-1.6620088973343017,0.02711769570779244,-0.20162699608555512
2021-09,0.029757319093782784,0.01579362076026272,-0.02300601177349319,-0.005742431574335678,-0.011349525673402826,-1.646215276574039,-0.006311127704964012,-0.19772570759322372
2021-10,0.09492800721455046,0.11189992445294521,-0.010097887518540327,0.011992498241850525,-0.0076987414976307815,-1.5343153521210937,0.012924877501545574,-0.16489617175779703
2021-11,-0.0959174307260958,-0.10632349050598926,-0.019307365609659403,-0.004002673090676689,-0.013647317354817466,-1.640638842627083,-0.02595965654262433,-0.18350388388359185
2021-12,-0.04169961030951657,-0.016738901444543947,-0.018472533502893445,-0.0038902485376070615,-0.016944173757346824,-1.657377744071627,0.00307111330382822,-0.1419383822377569
2022-01,0.010132950146036771,0.03566669190580753,-0.00861679931512891,0.005732081513025952,-0.012441881924591294,-1.6217110521658196,0.0010568807277896598,-0.10644894775676461
2022-02,-0.04086489982880436,-0.061229928607977394,-0.005792429897126247,0.0070106346876540465,-0.015216644256801337,-1.682940980773797,-0.03250345988008119,-0.1119573987162592
2022-03,0.09283903688660101,0.10964661728190266,0.003790558632560698,0.016634373616304477,-0.008439250128413062,-1.5732943634918943,0.0237468742328533,-0.06076971994361424
